YouTubers,25,17,33,56,76,28,79,60,16,43,45,82,24,67,11,8,72,32,0,63,44,70,27,21,12,41,54,53,37,74,19,87,84,13,29,68,55,20,10,9,5,49,40,6,80,1,30,77,3,35,26,81,59,22,75,83,14,57,86,18,73,2,71,69,52,39,7,31,66,15,46,23,50,85,47,38,4,64,51,48,34,78,58,42,36,61,62,65,Highest similarity
73,0.36918794302435387,0.7394705469721288,0.6207474413307171,0.2590548053588143,0.14414222184886194,0.6682129875513502,0.5086787155206314,0.5091840839816596,0.24961534633348748,0.5382823445772865,0.4255044626761364,0.4505133879660542,0.4618386209037395,0.5506771798256299,0.26703263400847255,0.6156141675117621,0.41067773631409454,0.4873368819318171,0.40655411098720884,0.4947557410089565,0.09800969360213341,0.5040844866778781,0.373591617731482,0.5370518246113731,0.34934993255187186,0.4866593313361127,0.45692551723830366,0.44826120489401555,0.12664973433639826,0.6410899919386239,0.21146868695480348,0.12355377897901254,0.48022540250541357,0.16451343055724377,0.4339026930936257,0.38798907052429255,0.5067671595402233,0.38440481260526826,0.10243036627450752,0.16807309654807379,0.12032727295786438,0.12304247715366101,0.26602070254652443,0.506074001959962,0.22954511881388528,0.18714783215575803,0.4640271422208673,0.4492706050522106,0.09128090236508457,0.281398254186882,0.3758594891836442,0.41986932744860506,0.18856058782166418,0.10110027717087089,0.22171541266059847,0.4754295970795772,0.5169285323928267,0.4308982225923721,0.29280095363763803,0.927968252024809,1.0,0.17617648047475698,0.36087171994114764,0.2508828246203316,0.18262508601162408,0.3315557426258039,0.4036629465885784,0.6689269789930969,0.18265365324517124,0.13647965985553345,0.20200440512687823,0.1264798751583589,0.05266133775365722,0.11108441520250811,0.38526636317529606,0.2646376021949296,0.14687122483318726,0.16455221371466333,0.22144143987464782,0.17195696644048253,0.07580724956075025,-0.09376662968772354,-0.02692739175489489,-0.0015378998308455127,0.1656570425720607,0.2606529287309489,0.05770062186987457,-0.02637548617936103,18
2,0.28694885747050414,0.2747902671007727,0.40813298775269313,0.15479290537289736,0.7803327434562629,0.09711745193820465,0.1252183808153835,0.16025562716680075,0.9225379239844916,0.10429810983480414,0.1517481435014726,0.1256286023582075,0.0440050614526587,0.06621310752014664,0.141365826717347,0.13719982253111584,0.4045182772212831,0.2781743519715826,0.2998983390402734,0.10525169525771194,0.8679223170597843,0.1020237362685843,0.17953110937776606,0.1052734137618746,0.41952916152890785,0.0824673826896779,0.078512505220794,0.4003640644726403,0.8741956355807597,0.1353567120164455,0.33945911808658114,0.35256868352223725,0.16218881140493302,0.910755469622662,0.07285327504610173,0.38622691116101504,0.2752868474278466,0.8728365353524415,0.5972859363137948,0.8793789320446129,0.8379897048510856,0.16233724322769738,0.11591874362435328,0.3841806514488131,0.17833421153642826,0.7576340718326765,0.19573073089923942,0.4136510163438556,0.17573285890092705,0.33466306500719445,0.31669986574713627,0.2790862053611707,0.5150672735242229,0.0791472256098752,0.29992737488365373,0.20372801913570526,0.13069661786945663,0.07331652765047947,0.6778638719450601,0.17096877478089423,0.17617648047475698,1.0,0.25669183061751655,0.4007629781248885,0.8008209645992135,0.7026058949804298,0.1624460161952176,0.31173313752093845,0.6513245065446027,0.9016552839564769,0.9319321587077172,0.08374412771014694,0.6972072333311842,0.7272269142766543,0.285275363010143,0.14090628936097094,0.7392211583936257,0.19951427075526929,0.06947042866113584,-0.05381553335284184,0.21746365172553972,-0.05390041325453998,0.18599860141010383,-0.011055396012053409,0.016636353230222056,-0.004951848802718484,0.0253410008870395,0.10257092631528653,46
71,0.6528145824823954,0.6118193876686211,0.46578449774339015,0.8606808656500256,0.3962073427259446,0.6235588072938901,0.6581943949647735,0.5305754269563181,0.2972560533671591,0.7166166561131031,0.6887138473950714,0.6188300845324032,0.48995599338333173,0.503344644401552,0.6499020884389876,0.5633034288617244,0.2953036143552128,0.3106084237590303,0.3582700426045836,0.6306215879561348,0.3761270882595872,0.5996458374242781,0.3444817754736338,0.48576199437460454,0.29617451927982097,0.5550293289437201,0.5469196537430121,0.2676113999150722,0.3580989521714565,0.6097875636700145,0.16099935729949244,0.17214462110385664,0.29149578805081267,0.260684176336057,0.5042737257287373,0.3258416797767534,0.5663449665942787,0.25649597914064126,0.5258755422589981,0.2567514482411437,0.28576044082092755,0.4521476222874572,0.5552803267853602,0.2304359988511414,0.6485574365082926,0.41053956945829095,0.43745524250316004,0.5733423377713386,0.7262176607456651,0.6321321467667677,0.6972405841630378,0.32083063870159245,0.50947492654025,0.42295823223223983,0.46776853665607454,0.6392421633804772,0.3918269548317075,0.5153503591282311,0.4168040782437208,0.44426361464383923,0.36087171994114764,0.25669183061751655,1.0,0.456928904501266,0.41828275591488695,0.449869672545015,0.6508211358826607,0.6444504994222323,0.4400195006771639,0.35396903867596397,0.3335583929909026,0.414787514329126,0.2941182509659257,0.32302816024584224,0.6711804368533623,0.8809543190902526,0.27118300213487956,0.6143813715332784,0.2443765288288373,0.08907397897286118,-0.04157207929469697,0.2577000450613154,0.3490307670592645,0.06567886629725517,0.25761188583345096,0.06787486573891388,0.20476164811783426,-0.29317992681038807,38
69,0.6014458227138189,0.3954573047615164,0.558758460991291,0.3905337959566383,0.578787668696756,0.36154876156661864,0.49193623991052804,0.556081809209748,0.21115607071205267,0.47019291554142506,0.3455550759334869,0.39262578461289666,0.310603056278407,0.4012990551032015,0.6261099457369959,0.3785696190185619,0.6523102678940991,0.5315220313139123,0.4844811521918846,0.3552903919026549,0.3708577400580757,0.4135912242481372,0.5244717221537647,0.6102275451936728,0.5715270550862287,0.32080600576338547,0.42896383842142083,0.5949781513967553,0.4505744811436635,0.4591268643204717,0.02839401318045176,0.07681850288903047,0.6172295160507559,0.3937442983783198,0.3386593781239069,0.45615647324509767,0.5013035790142109,0.2634002060372347,0.7993766308199343,0.43736514109344915,0.5586896300010428,0.5597411251426556,0.509622492381586,0.6034586906154579,0.5203066218277647,0.28409357446704986,0.5005731465408745,0.5714169675199833,0.5671423150796512,0.20403556132860634,0.1793777035994859,0.5719772979593298,0.29189005264152645,0.5178706922226464,0.629806603533667,0.3252260717032833,0.35599558473156834,0.3937048709665153,0.2469628214275167,0.14558042985217723,0.2508828246203316,0.4007629781248885,0.456928904501266,1.0,0.2278800594867103,0.22359073204287772,0.5367748018380151,0.6212566640451486,0.7980729355128995,0.255838258451645,0.3226285958103077,0.43140225311979896,0.49363618828971845,0.4646161407750228,0.6776086923118745,0.23530213632518204,0.5108902216913177,0.5603564918498585,0.025227760554383583,0.034492975795834324,-0.03167037544388407,-0.00532534439135901,0.17095042517342596,-0.15644302548375677,0.054947153887257016,-0.010662023922401342,-0.04569382586852355,-0.04111474504649504,10
52,0.2556080473821284,0.28080314526391614,0.3124566807206548,0.4123774732812876,0.7401322707291309,0.10566959116887209,0.1290548721852467,0.15807883285089552,0.8786165024001954,0.14008287223001237,0.22433357925940178,0.12384855681371465,0.08178727905249905,0.089551370691202,0.21936614929387022,0.14712553635802028,0.22718173426184296,0.19502813058010293,0.22660275750427294,0.1566560760530865,0.8998569195806113,0.15428874532300907,0.18227759872671268,0.07376180214703087,0.3173213764735503,0.16238458606532602,0.09349005721559167,0.2589731488593734,0.8485661460987844,0.14940994368852245,0.3486559759565875,0.3657337942890595,0.11652093406246933,0.8213568978004696,0.07195193808017286,0.2652088208915341,0.26612066572106574,0.7464629277252552,0.3963117706341224,0.7860840802046015,0.7247586648104823,0.1774990674263479,0.15787352981801528,0.21819636360008798,0.30793190021022077,0.9311586453670211,0.084965699462767,0.4831429665044662,0.2715597393077498,0.41684711668883134,0.4526135856609468,0.20950438675710048,0.5575675967324215,0.07641746852463072,0.2871613483876617,0.318181154549525,0.11139215431029459,0.10402502486728216,0.684661301217359,0.1974039777927481,0.18262508601162408,0.8008209645992135,0.41828275591488695,0.2278800594867103,1.0,0.8263126811112353,0.18471040383040793,0.3569121727663048,0.5426816699344166,0.9396221271685744,0.7865962660215099,0.06252447809122708,0.6938333391749183,0.72386090958093,0.29979351000262144,0.4243366032533744,0.6792816685665946,0.31667217498413447,0.10948788049242797,0.006808837342394014,0.11915276991965784,0.07733979449330297,0.2830309541820152,0.011842242891408783,0.07132443327554894,-0.1908748816875825,0.14460715574718486,0.050966091883450027,15
39,0.4411433057924161,0.19456939052320754,0.36702090127556164,0.34252255560344025,0.6055761463583034,0.1245242071779995,0.13977584879262883,0.21891100845451894,0.7173779114942681,0.0907119466693268,0.2051044782096405,0.1077872743627809,-0.06397465024710325,0.04033044837630173,0.12427551376795354,0.0836094871425852,0.23237671911551439,0.19248298863810376,0.17871410753301742,0.12531277913337013,0.6660540116025547,0.08238361068371258,0.246356281476515,0.20792134580896504,0.29678516274746825,0.03774044163568113,0.025048442224735235,0.23086541250985526,0.5593541300493408,0.1822814597576654,0.3548749367007066,0.32683898816500123,0.1803603204245926,0.527211986521442,0.008145256189378447,0.2425102100664056,0.304811841416909,0.7632674152814887,0.2873342775352392,0.5226155175709627,0.4893282858407284,0.15817787647671544,0.07761160401984268,0.2539632787755435,0.1841809559817471,0.8789584761914879,0.1518570761283511,0.29342266267524475,0.21480839694796272,0.3722994607665413,0.4088170941217736,0.2140439494076921,0.4709316824019304,0.010566020674595444,0.25235692888602423,0.3320932084018169,0.002876031429294157,0.015780028930473033,0.8921865274485479,0.2718253579046013,0.3315557426258039,0.7026058949804298,0.449869672545015,0.22359073204287772,0.8263126811112353,1.0,0.29690235196812387,0.44982407846258743,0.43172208305473025,0.7125291971107013,0.7381308297147867,0.0011907379859437128,0.5064801238277357,0.5260063053626512,0.4644058113366547,0.30480451582486423,0.4932363184586901,0.16249666024352338,0.06785351008171436,-0.00029965936079112687,-0.07867875484995457,0.1293954968199833,0.236373423755603,0.05985795679152306,0.05734237611145965,0.031087214235348326,0.11078911694089155,-0.05091592446196258,86
7,0.8420119852417293,0.6349317699049581,0.38066429047543515,0.37441740828796277,0.22007842017516155,0.7379733210324447,0.8737228115633346,0.6071131973385119,0.13683065797790173,0.7617300773638419,0.6277558063777188,0.6237697111425382,0.6369576048933531,0.6966122595066196,0.6919325612395606,0.6951664113468686,0.20902283237019448,0.2673128850143023,0.2534253625043118,0.7935746726428121,0.21524975878450414,0.6463342473228306,0.23073518888222933,0.5312182377520482,0.22308928479306345,0.6915937532086364,0.630299077287042,0.16994504773310126,0.17302813272091289,0.6967056802309286,0.36211119289772953,0.37222343590550033,0.42181806423721746,0.14350960021082104,0.7475486880361715,0.16457759983941744,0.26535882511177555,0.22002321839535155,0.391785659559722,0.09052340726023145,0.23133108643381117,0.5438612932393097,0.7030504003793022,0.24440860044631885,0.3694869041044645,0.29749263245865865,0.46286586291022336,0.4986041030810783,0.5469511921420411,0.1942631201506012,0.31727260178963557,0.2612173427429967,0.22950953971070842,0.45501130569198533,0.5957440560700068,0.26084080514188424,0.6481674689560096,0.7848809116470756,0.4640053341805257,0.4981777388802139,0.4036629465885784,0.1624460161952176,0.6508211358826607,0.5367748018380151,0.18471040383040793,0.29690235196812387,1.0,0.8321453803741865,0.30467154974475186,0.16003457324452453,0.22184231701024903,0.3636061392318787,0.1294777661930182,0.11412967964778542,0.837133445067913,0.36192541852597826,0.05681218187367165,0.30535607186068003,0.18013662323254565,0.19486294293446582,-0.14203668095066346,0.10351032834343943,0.22268504567901892,-0.010957948558846908,0.15543223441850218,0.10875447563037055,0.21530671650551259,-0.04234354255254602,79
31,0.794486014644048,0.7955620907201211,0.6155447094828537,0.4660473888839727,0.3672960819403973,0.7893240967627213,0.7742252735096322,0.7915106820327424,0.28318481256962014,0.7840792936114828,0.7056473660677437,0.6890847029224735,0.60054585056455,0.7788646752190073,0.6741606397525033,0.7580652737971816,0.4419057549577,0.5008833267496731,0.44023943593315584,0.6956060253718679,0.35094843857291136,0.7149648466154457,0.47437354937075527,0.6795842927679997,0.4009359898617628,0.674177661753745,0.6694655388528475,0.40096509753552245,0.32383459880680787,0.8079331919294904,0.3547753036212149,0.3367613378513322,0.6579086796449849,0.28807950209846545,0.6549797570360947,0.3151708794354776,0.40715901532755727,0.32510953839959267,0.4077112045818039,0.2396711396011939,0.31949247281263893,0.5352142706761478,0.6598045251940358,0.4682911371540449,0.3794215316397219,0.4114151384068676,0.655928313050904,0.5926932832927442,0.520509779490476,0.2711726768970517,0.4170345473997441,0.5085909697925652,0.2463023366603615,0.282442246450459,0.6718029969011854,0.42488825461955826,0.6202537673259398,0.6454460620809692,0.5150443267041894,0.663092234265091,0.6689269789930969,0.31173313752093845,0.6444504994222323,0.6212566640451486,0.3569121727663048,0.44982407846258743,0.8321453803741865,1.0,0.42975731577067167,0.29921177824627776,0.37173830111199724,0.2018326451190552,0.2414963357801454,0.23378110102566618,0.7904378979619048,0.38547240532502336,0.2107616237346136,0.303464788229425,0.3038787999347219,0.2704952609147395,-0.11469709308548937,0.03595500645135341,0.23907428830231892,-0.05909083023051176,0.11226905839170076,0.13470782450798124,0.19023922716543273,-0.07131619065895789,7
66,0.4587756667205316,0.30977292332706585,0.33826629745398373,0.4160527967331825,0.8033220296206726,0.2120928249268994,0.3043059332132865,0.2579724467297332,0.5382728450821836,0.294735509639543,0.10980213864076782,0.126661361819718,0.24731394701683096,0.18545344893264826,0.3950738001476066,0.2501894515526879,0.45049796644636597,0.2586709922692457,0.2229844562716402,0.24609412753731275,0.6670122445405031,0.2697868571369332,0.23909320382806842,0.2429427274472079,0.3765343949305935,0.2348833655295518,0.3491242284420242,0.3776432956528134,0.7418361144975758,0.24920178686525085,0.024222357211645895,0.07122177995952539,0.256900903905279,0.6884118334365092,0.21110500028269397,0.29503120065998145,0.37144316170884484,0.49233272191377564,0.9092285027498882,0.7260451128584287,0.799115793312261,0.2939033004906757,0.312689181279719,0.3573436938418504,0.5928892664776019,0.5658266979081755,0.17458911125605114,0.6591134053544462,0.3911385891184417,0.19704632126244093,0.10157522907725969,0.3084973866818027,0.26976803474376854,0.3710934627219832,0.32533860444317453,0.20389569816445285,0.2734891742342068,0.3027234817801452,0.350238677148633,0.12367049935484609,0.18265365324517124,0.6513245065446027,0.4400195006771639,0.7980729355128995,0.5426816699344166,0.43172208305473025,0.30467154974475186,0.42975731577067167,1.0,0.5662786040080022,0.5364382429846476,0.3775634156495833,0.7466954327799152,0.7829579288101026,0.45613959835890405,0.32898936044065874,0.7857713206724231,0.623580043965043,-0.05361357226766783,-0.03592875876005541,0.1304960981430534,-0.022641358554590374,0.24100137295142066,-0.15159690313168994,0.11135967400378866,-0.10987934847688074,-0.03462064316360802,-0.03384406895406311,10
15,0.2548057597016341,0.31018710738156763,0.3539049579624127,0.3166378386333524,0.7362371339849426,0.10953060774777534,0.13752260412243056,0.11478903370404558,0.9591062566956792,0.1477460005686877,0.2338533487250729,0.1535633883072386,0.11011962566074707,0.10738714900542479,0.16213606107021405,0.1693712602604821,0.27517752577963783,0.22283807227677765,0.27380428582280236,0.15337929285581586,0.9490967141120028,0.11911649193238094,0.12466754506221367,0.03195025907325899,0.34381938150873936,0.1466202635896794,0.05836776607838079,0.3217244806071533,0.9304125374364544,0.1491258294719372,0.34703378275966235,0.3731545839840257,0.11459976012409023,0.932222178543342,0.10254037693308826,0.31639602901529607,0.2547300267026681,0.8200538812505431,0.4857051845276513,0.8856843722048371,0.849190246207328,0.11439412412476291,0.10362647960857452,0.2608725324594039,0.32878244910712806,0.8536232545412025,0.1362692453794243,0.541517783212152,0.20220158447524605,0.41760290304285785,0.43579423474355083,0.20952315652328413,0.5951924077591059,0.16308707672628786,0.2625461513578967,0.2622391574551426,0.12117362749264182,0.1268924231537506,0.6596053777034127,0.18678806483418797,0.13647965985553345,0.9016552839564769,0.35396903867596397,0.255838258451645,0.9396221271685744,0.7125291971107013,0.16003457324452453,0.29921177824627776,0.5662786040080022,1.0,0.8924274295727787,0.14887330468839388,0.6750157531044312,0.7179309682090135,0.27334954442893244,0.34396874600053273,0.7008095354328484,0.339610895302876,0.09961324164983143,-0.0068497950092498705,0.2467373765345311,0.0250013712439755,0.2742175368034858,0.01691212961525146,0.05781581209201159,-0.12111635206182214,0.099057562545797,0.1267184346047796,16
46,0.38007311719073034,0.30918240026098887,0.4632563608949172,0.223778540909503,0.6365441304140247,0.1643279043728354,0.15268876216413185,0.23161754307927063,0.9108443418038994,0.1688234793093525,0.3189565006920958,0.24344512419469422,0.05347140887982893,0.14218822972909062,0.09061673242936896,0.17785278326384235,0.35091653052676963,0.29090530271699033,0.31508093536264603,0.1232123536610169,0.8210425988655976,0.0932852770124899,0.1699748592787551,0.1382084714177001,0.3983686944834033,0.06003579783015045,0.03388260363878304,0.39487435292734885,0.7786354214686794,0.19651530189805078,0.34392656251161524,0.3545638100587194,0.20764814568646206,0.8129086077232632,0.06472627285301746,0.3966012190337973,0.3086990269287405,0.8958175642779036,0.5168388074722138,0.7518250802210652,0.7693077459985123,0.1193245020925987,0.05506171276293681,0.3701165358423171,0.2452888904668673,0.774128117668137,0.2927226418903419,0.4345414769387942,0.1580396034039535,0.4501194684897968,0.45594294343274755,0.28125744493952287,0.623995720884508,0.11865731723117212,0.2987356632431273,0.2525262339851919,0.07599794566487361,0.06369386376407682,0.8015452847205418,0.24540054693696534,0.20200440512687823,0.9319321587077172,0.3335583929909026,0.3226285958103077,0.7865962660215099,0.7381308297147867,0.22184231701024903,0.37173830111199724,0.5364382429846476,0.8924274295727787,1.0,0.14234546996121133,0.5127514983984519,0.565253223556978,0.3737371688622031,0.18591026867175198,0.5749364620241582,0.22129887644473734,0.058600936934054104,-0.04939479586815709,0.17399692308096815,0.015973690261991025,0.23348770410956732,0.07119249522815829,0.008817421111604773,0.04457445664229942,0.009448475462501493,0.04604648713414339,2
23,0.4840304662097632,0.29428856534691084,0.2739646478555432,0.3949294355148558,0.11729339168289243,0.30318246773150914,0.4069079220281915,0.2810149600255609,0.12481191260705526,0.4080471561693766,0.3156960547594603,0.41827055656286927,0.3534186987024197,0.30474659586158936,0.3153829756037212,0.30812016064214687,0.17748099426205532,0.22700567870029786,0.1542490234134566,0.2898878775306467,0.15051169485075833,0.17201900720056318,0.18763495761065474,0.37635210658860196,0.1336993649940016,0.18748360659840202,0.2134719980713392,0.2097716421808684,0.22410455978534505,0.4148941552012334,0.20651566952418376,0.2564116579254687,0.2504429414743008,0.16322206287289687,0.24338957859654098,0.21078995901768605,0.3730663226690021,0.23518172075319776,0.5269573317364165,0.23809450150202727,0.3942507718063457,0.2623024805122609,0.12933805412043975,0.18042937741968612,0.8394692784775503,0.03498136501871962,0.29563102824889487,0.6399562326681318,0.3752694839303713,0.27766595054856824,0.18317822414896678,0.11044153169055893,0.28718390911279,0.9408563100816623,0.23510160369254285,0.2521430434218389,0.23754124844417857,0.329870818264827,0.0702435519463751,0.20152278792733413,0.1264798751583589,0.08374412771014694,0.414787514329126,0.43140225311979896,0.06252447809122708,0.0011907379859437128,0.3636061392318787,0.2018326451190552,0.3775634156495833,0.14887330468839388,0.14234546996121133,1.0,0.17219138561813185,0.1988511394125836,0.5364903507277152,0.3803508065746444,0.20448424415634392,0.8260994381183341,-0.1050456760343883,-0.17411038362132292,0.12083088080719917,0.10127177213749416,0.0646239327713024,-0.01101856586338723,0.1814124020332416,0.0048697584928085735,0.008490793028285815,0.060393434617142416,22
50,0.2590942782090102,0.11896129303623659,0.36820231841060636,0.3547572203549546,0.942599950157548,0.02870130312654018,0.1414459063841782,0.16894781006971105,0.6293933619154602,0.15150993459160078,0.04118657691323202,0.03776044858901273,0.1709941520349132,0.09651369570332757,0.2513320404178945,0.1513176969483656,0.5371057479736734,0.37759218607753176,0.371278066191434,0.21458655209588962,0.7641168429252596,0.20098198503579934,0.4176780330516292,0.24210273434225238,0.52948556936668,0.2106079684323795,0.23944272071951633,0.4224997010164899,0.7641111223753686,0.05493645730546992,0.2078792255853894,0.2333692090806445,0.26098149318833974,0.7633060270792109,0.17310540148609244,0.44348303274204237,0.4117256894771668,0.540565637450696,0.570888355603701,0.8407480247475094,0.6555005001746647,0.18109518078108033,0.18852302977484836,0.41544028683066303,0.2984386682833584,0.6804352557542417,0.09900888330803193,0.3422317980802039,0.27550488521085303,0.31649196194530327,0.13212856871108247,0.43663197453057956,0.34878130638778193,0.18256828722811624,0.1911401089391983,0.37818632751361225,0.2514314718724231,0.1915603436047496,0.31994360625351637,-0.012323686505423925,0.05266133775365722,0.6972072333311842,0.2941182509659257,0.49363618828971845,0.6938333391749183,0.5064801238277357,0.1294777661930182,0.2414963357801454,0.7466954327799152,0.6750157531044312,0.5127514983984519,0.17219138561813185,1.0,0.9814322496978317,0.2505632551006889,0.35513533041263434,0.9659184349742541,0.33684754513198634,0.1151952613155276,0.04424177679746322,0.19579725200741538,-0.16106079603107482,0.22746032527122573,-0.1963348797931288,0.14673501888545115,-0.171040948496481,0.22355353622663554,0.014760346616479736,85
85,0.24934730583659648,0.16144312424894935,0.3707167968816465,0.3902833894182277,0.93904655765174,0.07481916165029567,0.16081636976370828,0.13305652908338794,0.6922165984326341,0.1744809582217942,0.04776085167768995,0.027227634394487277,0.2251438833800521,0.10477016098806335,0.2191141195704116,0.1898304591536063,0.5130252353590878,0.3498165194653876,0.3475209544634711,0.25175278625661324,0.7954321878212101,0.22192135085444908,0.3557592508610794,0.1952156521554671,0.5077144347807406,0.24240751428192409,0.2675930221122681,0.4194368225504581,0.7976283052236305,0.061265555543690176,0.20135519981149463,0.22164709613254785,0.1991703829216387,0.8029323475595809,0.1980692981848946,0.44499240377383664,0.4403581566902838,0.6012928571889795,0.6058234217908376,0.8734695376269317,0.702880165432579,0.11533500899460558,0.16488968546009375,0.4006657856599697,0.35173812567657436,0.7158454019464632,0.07358842871759064,0.4120676817919703,0.23289498469572156,0.3565501391636092,0.1644170269841435,0.40475005801666153,0.38293022046287006,0.17845168562821412,0.11876053851584245,0.38105840573532945,0.28826304179252404,0.23218637047614732,0.34509823489079805,0.0665819206714543,0.11108441520250811,0.7272269142766543,0.32302816024584224,0.4646161407750228,0.72386090958093,0.5260063053626512,0.11412967964778542,0.23378110102566618,0.7829579288101026,0.7179309682090135,0.565253223556978,0.1988511394125836,0.9814322496978317,1.0,0.21452700614792153,0.4008176059565238,0.9823226309608563,0.3853610897530677,0.0584419981156199,0.020113361555192277,0.24402305815044312,-0.1319871820563414,0.23859258906442582,-0.17282902102107145,0.18482190563260636,-0.16970748382650225,0.2079657788677255,0.006953244964680194,4
47,0.8537572982676489,0.5048949936645121,0.5128168102148474,0.41110544901462254,0.37269601611320147,0.48694926846263,0.620536609686432,0.5870599102921877,0.2102014004671593,0.5693681291813588,0.5401808616763636,0.544595597431248,0.30707355765074584,0.4883260099981698,0.5115971052119166,0.43626539402002296,0.372299814580616,0.3745821904873191,0.34031222585192744,0.47804284133956365,0.30513784112862274,0.34618516231457686,0.3827500870259546,0.5998685318032663,0.3349384279687939,0.3314062868339015,0.3218383472701627,0.3324546022407423,0.2783002660042506,0.5853219781916096,0.2755170541414602,0.29869583682148604,0.5857151702082003,0.22032238015887162,0.40034103261621,0.2834295348287237,0.4021210879567072,0.3602323034744329,0.5036546619958772,0.2121927516620613,0.3627113879625079,0.43698237674407947,0.4036188390617914,0.3738595273446277,0.5848638438595274,0.3796451528833973,0.48619997787252667,0.5660035449665209,0.5168691410990965,0.2741380649543218,0.3400680485843761,0.3567476590408498,0.3529873240477085,0.6263179899169025,0.5732640544209816,0.37556622566525877,0.2855551175258535,0.4527117186819002,0.5882814802668435,0.38575611272831123,0.38526636317529606,0.285275363010143,0.6711804368533623,0.6776086923118745,0.29979351000262144,0.4644058113366547,0.837133445067913,0.7904378979619048,0.45613959835890405,0.27334954442893244,0.3737371688622031,0.5364903507277152,0.2505632551006889,0.21452700614792153,1.0,0.3597703124259817,0.2078851042463894,0.5141879382706402,0.20207067061736028,0.15755757029484485,-0.19112592863601585,0.057935148280609194,0.26334226476830325,-0.001278236812318756,0.06155572317789937,0.16665454469871788,0.11966978303113929,-0.09276259733018843,25
38,0.38461649483651583,0.4890137624221036,0.3919717060800496,0.9138185951201053,0.3669374436269375,0.5005822135978574,0.4984426831060875,0.3666778265752284,0.2731119495515121,0.600842248257151,0.5730649215157161,0.4816580351154318,0.48783497272083554,0.4054327280497354,0.549773758728555,0.48122944299613235,0.27382580094492814,0.32664713408853285,0.37701873707250955,0.5697105973941373,0.3798308252126277,0.554529359557853,0.3589004222839369,0.3806356873532829,0.29522750534995224,0.5394479301257038,0.49197681563056705,0.2642427212106704,0.35089598262208177,0.460465000305214,0.04714790733851415,0.05472965108681993,0.18981760567808492,0.26091521933568274,0.4424635713801648,0.35430746687073933,0.5989521549931832,0.1556263220611056,0.3622149840060581,0.29396532024489463,0.20448196879319824,0.30243022613223736,0.4387287721204274,0.1869750297396966,0.6404401476537748,0.3671889177148826,0.2816690266109547,0.5147296328226517,0.6313866050489285,0.6806429102457965,0.6730677570255355,0.30928751658472864,0.4801071020904839,0.37232914191231115,0.25454842407738165,0.7292090679239781,0.37569818430944735,0.4452124605896568,0.1835658616471404,0.3555146378168035,0.2646376021949296,0.14090628936097094,0.8809543190902526,0.23530213632518204,0.4243366032533744,0.30480451582486423,0.36192541852597826,0.38547240532502336,0.32898936044065874,0.34396874600053273,0.18591026867175198,0.3803508065746444,0.35513533041263434,0.4008176059565238,0.3597703124259817,1.0,0.3436675414491912,0.6329208880463879,0.23570933826999374,0.06729734223989547,0.11326643795100722,0.24206931522915798,0.3374596801409697,0.01736368370889607,0.3214038947651401,-0.06278233517981113,0.27363838666925844,-0.25280932055633665,56
4,0.21429255744780817,0.1421567038105942,0.45756198270914694,0.34469018077525515,0.9408269647595057,0.02877855020491571,0.10788871953239643,0.12826520042547962,0.6886302219935188,0.1298610123489613,0.030764751572441407,0.01391063098386558,0.16611490770505521,0.07686493370631775,0.16527245680004654,0.14970676676561678,0.6150527909591906,0.4352879973981789,0.4410837503097481,0.1877263921644574,0.7732725154122634,0.16315081609638094,0.41782243603305846,0.23454939837466116,0.5973165985712383,0.17148210425649668,0.19470838697428217,0.5363552028197005,0.7902269061974493,0.03507336191854504,0.14065168059540278,0.15642604711929342,0.27989778030996293,0.8058230744587306,0.13873786581951186,0.5390968397613662,0.5064899243015968,0.6189782396380941,0.6067245016082661,0.8930337921589167,0.7149874018978001,0.06975932018070385,0.09301115739475863,0.5097562162808081,0.34321159729565176,0.6667968462680695,0.1229165503806724,0.4019541432895515,0.17693163197747575,0.38030829272881983,0.1766339145297391,0.48701064667922744,0.42295766084965525,0.1929413140364752,0.1039728528079551,0.4146305399087761,0.2326178161709418,0.17115224405510365,0.32128102090297883,0.0636846146370127,0.14687122483318726,0.7392211583936257,0.27118300213487956,0.5108902216913177,0.6792816685665946,0.4932363184586901,0.05681218187367165,0.2107616237346136,0.7857713206724231,0.7008095354328484,0.5749364620241582,0.20448424415634392,0.9659184349742541,0.9823226309608563,0.2078851042463894,0.3436675414491912,1.0,0.38287038881231905,0.055311062617974915,0.019751185985451114,0.2640231126293955,-0.17412122241962114,0.22436143274026477,-0.17641655413830692,0.15409908762214264,-0.11823337369570042,0.1642572371834824,0.02047376571394799,85
